"""Sk",4.253417823765101e-06
d√∂,0.00022705149430669896
"""Se",3.848330411977949e-06
"""Sa",3.0381555884036436e-06
FIS,2.0254370589357625e-07
FID,2.0254370589357625e-07
FIN,2.0254370589357625e-07
dil,2.430524470722915e-06
dim,1.0937360118253118e-05
din,0.00022806421283616684
dio,4.152145970818313e-05
dij,2.0254370589357625e-07
"ge""",1.4178059412550336e-06
did,6.48139858859444e-06
die,0.00011463973753576415
dif,8.304291941636625e-06
dig,0.000810174823574305
dia,8.648616241655706e-05
dib,4.050874117871525e-07
dic,4.395198417890605e-05
dit,0.0001484645364199914
diu,8.101748235743049e-06
div,3.402734259012081e-05
dip,2.430524470722915e-06
dir,4.395198417890605e-05
dis,8.972686171085427e-05
"""S√",6.278854882700864e-06
"nu""",1.0127185294678811e-06
uay,4.050874117871525e-07
zzi,1.0127185294678811e-06
3:d,2.0254370589357625e-07
3:e,1.8228933530421861e-06
"ul
",2.2279807648293386e-06
ny√,4.050874117871525e-07
ul:,2.0254370589357625e-07
ul?,4.050874117871525e-07
Kuh,4.050874117871525e-07
ÄùJ,4.050874117871525e-07
ul.,5.266136353232983e-06
"ul,",4.253417823765101e-06
ul-,8.10174823574305e-07
"ul""",4.050874117871525e-07
ul ,1.296279717718888e-05
"ù
(",1.0127185294678811e-06
"ù
P",2.0254370589357625e-07
"ù
S",2.0254370589357625e-07
3: ,4.050874117871525e-07
la!,1.0127185294678811e-06
"ù
D",2.0254370589357625e-07
"ù
M",2.0254370589357625e-07
"ù
O",8.10174823574305e-07
"ù
H",4.050874117871525e-07
"ù
I",2.0254370589357625e-07
"ù
J",4.050874117871525e-07
3:5,2.0254370589357625e-07
ulz,2.0254370589357625e-07
uly,2.0254370589357625e-07
"ù
s",2.0254370589357625e-07
uls,1.0937360118253118e-05
ulp,4.253417823765101e-06
ulv,1.4178059412550336e-06
ult,0.00014947725494945927
ulu,2.8356118825100673e-06
ulj,2.0254370589357625e-07
ulk,4.86104894144583e-06
ulh,2.0254370589357625e-07
la?,3.848330411977949e-06
uln,2.0254370589357625e-07
ulo,7.2915734121687445e-06
ull,0.000709308058039304
ulm,8.10174823574305e-07
fla,2.855866253099425e-05
ulc,1.62034964714861e-06
ula,5.144610129696837e-05
ulf,2.430524470722915e-06
ulg,8.10174823574305e-07
uld,2.4507788413122725e-05
ule,3.8078216707992334e-05
la;,2.0254370589357625e-07
't ,4.050874117871525e-07
Ed ,6.076311176807287e-07
nys,8.911923059317355e-06
nyp,4.050874117871525e-07
nyv,2.0254370589357625e-07
nyt,7.230810300400672e-05
Ed-,2.0254370589357625e-07
nyk,1.0127185294678811e-06
nyh,3.9698566355140945e-05
nyi,2.0254370589357625e-07
nyn,1.8228933530421861e-06
nyo,8.10174823574305e-07
nyl,2.3292526177761267e-05
Pyo,6.076311176807287e-07
nyb,4.455961529658677e-06
nyc,1.8634020942209014e-05
nya,9.884132847606521e-05
nyf,1.4178059412550336e-05
nyg,5.266136353232983e-06
nye,3.0381555884036436e-06
"ny
",6.076311176807287e-07
ul√,2.693831288384564e-05
fl√,3.382479888422723e-05
ny;,2.0254370589357625e-07
Edg,1.62034964714861e-06
Edd,2.0254370589357625e-07
Ede,1.0127185294678811e-06
Edi,2.2279807648293386e-06
gea,4.050874117871525e-07
n√∂,9.175229876979003e-05
Edr,2.0254370589357625e-07
n√©,1.4178059412550336e-06
ny.,2.0254370589357623e-06
Edw,3.0381555884036436e-06
"ny,",3.4432430001907963e-06
Edu,3.24069929429722e-06
"ny""",4.050874117871525e-07
'ty,2.0254370589357625e-07
ny ,6.0560568062179296e-05
ny!,2.0254370589357625e-07
n√§,0.0009643105837593165
n√•,0.0010139337917032427
dk√,3.2001905531185044e-05
"e,
",0.00032791825984169993
 aa,1.62034964714861e-06
 ab,3.402734259012081e-05
 ac,2.754594400152637e-05
 ad,1.782384611863471e-05
 ae,2.0254370589357623e-06
 af,4.51672464142675e-05
 ag,2.7951031413313523e-05
 ah,3.6457867060843723e-06
 aj,4.050874117871525e-07
 ak,7.980222012206904e-05
 al,0.0011192565187679022
 am,6.926994741560307e-05
 an,0.0013596758976635772
 ao,2.0254370589357625e-07
 ap,3.260953664886577e-05
 ar,0.00033055132801831645
 as,4.172400341407671e-05
 at,0.0044180858566565786
RI ,8.10174823574305e-07
 av,0.0021157715517642972
 ax,1.5190777942018218e-05
 az,2.0254370589357625e-07
35.,4.050874117871525e-07
kku,2.8356118825100673e-06
kkt,2.0254370589357625e-07
kkr,1.4178059412550336e-06
kkl,2.0254370589357625e-07
kko,6.278854882700864e-06
kkn,2.0254370589357625e-07
kki,4.050874117871525e-07
/gr,2.0254370589357625e-07
kka,3.0381555884036436e-06
 a ,1.2152622353614575e-06
 a-,4.050874117871525e-07
"
Os",1.0127185294678811e-06
-ko,8.709379353423778e-06
RT-,4.050874117871525e-07
vju,1.1139903824146693e-05
"wn
",6.076311176807287e-07
"
Oc",0.0013380037211329647
vja,6.076311176807287e-07
kk√,4.050874117871525e-07
ua ,5.266136353232983e-06
Oth,6.076311176807287e-07
"
Ok",4.172400341407671e-05
Ota,2.0254370589357625e-07
Otr,1.62034964714861e-06
Ott,8.10174823574305e-07
Otu,6.076311176807287e-07
SE ,4.050874117871525e-07
"+2""",4.050874117871525e-07
iwa,1.8228933530421861e-06
TG:,1.0127185294678811e-06
 u-,2.430524470722915e-06
zeb,2.0254370589357625e-07
"px,",2.0254370589357625e-07
"r
b",2.7343400295632794e-05
HA.,2.0254370589357625e-07
HA ,4.050874117871525e-07
6. ,2.0254370589357625e-07
HA?,2.0254370589357625e-07
"E.,",2.0254370589357625e-07
K-v,2.0254370589357625e-07
ÄúD,2.0254370589357625e-07
6.0,6.076311176807287e-07
"e,g",2.0254370589357625e-07
"t""]",4.050874117871525e-07
X-k,1.0127185294678811e-06
"t"":",2.0254370589357625e-07
"t""?",2.0254370589357625e-07
"t""-",2.6330681766164913e-06
"t"",",7.494117118062321e-06
"t"".",1.1950078647720998e-05
"t"" ",1.0329729000572389e-05
"t""
",7.899204529849473e-06
" 
√",1.0329729000572389e-05
D:a,3.24069929429722e-06
D:n,2.6330681766164913e-06
D:s,4.050874117871525e-07
" 
8",2.0254370589357625e-07
D: ,4.050874117871525e-07
hde,8.10174823574305e-07
hda,2.0254370589357625e-07
",6
",2.0254370589357625e-07
",65",2.0254370589357625e-07
par,0.00037814909890330686
pas,0.00015130014830250146
pat,0.00011585499977112561
pau,6.076311176807287e-06
pav,6.076311176807287e-07
paw,2.0254370589357625e-07
pay,4.050874117871525e-07
",68",4.050874117871525e-07
pab,5.6712237650201345e-06
pac,2.0659458001144778e-05
pad,8.44607253576213e-05
pae,2.0254370589357625e-07
pag,6.886486000381593e-06
pah,2.0254370589357625e-07
pai,1.0127185294678811e-06
paj,3.848330411977949e-06
pak,1.0127185294678813e-05
pal,6.278854882700864e-06
pam,9.519554176998084e-06
pan,0.00011119649453557336
dkn,2.0254370589357625e-07
"pa
",1.5798409059698945e-05
FOn,2.0254370589357625e-07
pa:,4.050874117871525e-07
pa;,6.076311176807287e-07
pa?,1.4178059412550336e-06
pa ,0.00024325499077818507
pa!,2.0254370589357625e-07
"l
i",1.0937360118253118e-05
"pa,",1.7621302412741133e-05
pa-,8.10174823574305e-07
pa.,1.944419576578332e-05
mo:,4.050874117871525e-07
"[1,",2.0254370589357625e-07
mo.,8.10174823574305e-07
mo-,2.0254370589357625e-07
"mo,",4.050874117871525e-07
"mo""",6.076311176807287e-07
mo ,6.076311176807287e-06
h G,7.899204529849473e-06
"mo
",8.10174823574305e-07
mox,4.050874117871525e-07
mos,3.504006111958869e-05
mor,0.00014097041930192906
mop,2.8356118825100673e-06
®ve,6.076311176807287e-07
mou,3.24069929429722e-06
mot,0.0002971316165458764
"l
j",2.0254370589357625e-07
moj,4.050874117871525e-07
moi,4.050874117871525e-07
moh,2.0254370589357625e-07
moo,4.050874117871525e-07
mon,4.374944047301247e-05
mom,5.6712237650201345e-06
mol,5.7927499885562804e-05
moc,4.050874117871525e-07
"$5,",2.0254370589357625e-07
moa,8.10174823574305e-07
mog,1.1139903824146693e-05
mof,1.0127185294678811e-06
mod,0.00014360348747854555
"l
m",1.0532272706465965e-05
37 ,2.0254370589357623e-06
 u√,2.0254370589357625e-07
.A ,6.076311176807287e-07
.A.,1.2152622353614575e-06
".A,",2.0254370589357625e-07
.A:,6.076311176807287e-07
".A
",4.050874117871525e-07
-Oh,2.0254370589357625e-07
h F,5.468680059126559e-06
-Om,2.0254370589357625e-07
-Ol,2.0254370589357625e-07
"u"" ",6.076311176807287e-07
"u"",",6.076311176807287e-07
"u"".",8.10174823574305e-07
"u"")",2.0254370589357625e-07
¥Fa,2.0254370589357625e-07
xna,2.2887438765974115e-05
xne,2.6330681766164913e-06
xni,6.076311176807287e-07
ñro,2.0254370589357625e-07
ñrn,2.0254370589357625e-07
"u""
",1.0127185294678811e-06
t?‚,4.050874117871525e-07
"].""",2.0254370589357625e-07
"].
",8.10174823574305e-07
E:s,2.0254370589357625e-07
E:e,1.8228933530421861e-06
Öli,2.0254370589357625e-07
Öld,2.0254370589357625e-07
cqu,1.2152622353614575e-06
E: ,9.114466765210931e-06
"""sj",8.10174823574305e-07
-65,4.050874117871525e-07
-6 ,4.050874117871525e-07
t?),2.0254370589357625e-07
0th,6.076311176807287e-07
"t?""",1.9039108353996167e-05
e! ,1.2152622353614575e-06
t? ,2.106454541293193e-05
t?!,2.0254370589357625e-07
"t?
",0.00011889315535952925
"e!
",3.6457867060843723e-06
Vaj,2.0254370589357625e-07
Vak,1.4178059412550336e-06
ab√,2.0254370589357625e-07
Van,9.519554176998084e-06
Val,5.873767470913711e-06
Vac,1.4178059412550336e-06
"ws
",2.0254370589357625e-07
Vaf,2.0254370589357625e-07
Vag,2.0254370589357625e-07
Vad,0.00016790873218577472
Var,0.00012739999100705945
Vas,6.076311176807287e-07
Vat,2.430524470722915e-06
hy ,2.0254370589357623e-06
ws ,1.8228933530421861e-06
"hy""",4.050874117871525e-07
"ws""",6.076311176807287e-07
ws-,4.050874117871525e-07
"ws,",6.076311176807287e-07
hy.,4.050874117871525e-07
ws.,2.0254370589357625e-07
ws;,2.0254370589357625e-07
"Va,",4.050874117871525e-07
Va ,2.0254370589357625e-07
Va',2.0254370589357625e-07
Va?,2.0254370589357623e-06
hyb,1.8228933530421861e-06
hyc,2.0254370589357623e-06
wse,2.0254370589357625e-07
wsd,2.0254370589357625e-07
hyf,3.24069929429722e-06
hyg,1.4178059412550336e-06
SI:,2.0254370589357625e-07
wsk,2.0254370589357625e-07
hyl,1.2557709765401727e-05
M-s,4.050874117871525e-07
M-m,2.0254370589357625e-07
hyr,6.886486000381593e-06
SI ,4.050874117871525e-07
hyt,8.10174823574305e-07
M-h,2.0254370589357625e-07
wsw,2.0254370589357625e-07
wsv,2.0254370589357625e-07
SI.,2.0254370589357625e-07
"SI,",2.0254370589357625e-07
aba,1.1747534941827422e-05
abb,0.0001363119140663768
abc,2.0254370589357625e-07
abe,2.8761206236887825e-05
abf,2.0254370589357625e-07
abh,1.0127185294678811e-06
abi,3.098918700171717e-05
abl,1.944419576578332e-05
abn,1.62034964714861e-06
abo,2.0659458001144778e-05
abr,1.4785690530231065e-05
abs,3.504006111958869e-05
abu,4.86104894144583e-06
abv,2.0254370589357623e-06
abw,1.2152622353614575e-06
aby,1.6406040177379675e-05
"ab
",1.0127185294678811e-06
2km,2.0254370589357625e-07
ab ,2.2279807648293386e-06
"ab""",2.0254370589357625e-07
"ab,",6.076311176807287e-07
ab.,8.10174823574305e-07
"l
s",3.179936182529147e-05
"jd
",6.076311176807287e-07
"
T√",3.179936182529147e-05
"jd,",1.8228933530421861e-06
ntb,6.48139858859444e-06
jd ,1.1139903824146693e-05
jd?,2.0254370589357625e-07
7:e,2.2279807648293386e-06
"7:
",2.0254370589357625e-07
g).,2.0254370589357625e-07
"f
i",2.0254370589357625e-07
jdm,4.050874117871525e-07
jdl,4.050874117871525e-07
jdi,2.0254370589357625e-07
jdh,2.0254370589357625e-07
jde,2.2279807648293385e-05
jdg,2.0254370589357625e-07
jda,1.0127185294678813e-05
7:3,2.0254370589357625e-07
7:0,2.0254370589357625e-07
(22,4.050874117871525e-07
jdp,3.0381555884036436e-06
jds,8.10174823574305e-07
"
TV",8.10174823574305e-07
"
TR",2.0254370589357625e-07
"
TI",4.050874117871525e-07
"
TJ",4.050874117871525e-07
"l
v",7.2915734121687445e-06
"
TG",1.0127185294678811e-06
ryn,9.317010471104507e-06
ryo,2.2279807648293386e-06
ryl,1.5190777942018218e-05
rym,6.400381106237009e-05
"
Ty",7.494117118062321e-06
ryk,9.519554176998084e-06
Tyd,1.0127185294678811e-06
ryg,3.078664329582359e-05
ryd,9.317010471104507e-06
rye,2.0254370589357625e-07
ryc,8.608107500476991e-05
"
Ts",2.0254370589357625e-07
Tyc,8.10174823574305e-07
"
To",7.089029706275168e-06
"
Ti",7.149792818043241e-05
"
Th",3.848330411977949e-06
ryx,6.076311176807287e-07
"
Tj",1.1342447530040269e-05
ryv,2.0254370589357625e-07
ryw,1.0127185294678811e-06
Tyv,3.848330411977949e-06
Typ,1.4178059412550336e-06
rys,1.296279717718888e-05
ryp,1.4785690530231065e-05
Tys,9.114466765210931e-06
"ry
",8.10174823574305e-07
"cs
",8.10174823574305e-07
jd√,1.62034964714861e-06
ry.,2.8356118825100673e-06
"cs,",4.050874117871525e-07
"ry,",5.063592647339406e-06
ry-,8.10174823574305e-07
cs),2.0254370589357625e-07
ry',4.050874117871525e-07
"ry""",1.0127185294678811e-06
cs ,1.62034964714861e-06
"f?
",2.0254370589357625e-07
"cs""",8.10174823574305e-07
ry?,6.076311176807287e-07
"
T.",6.076311176807287e-07
ry:,2.0254370589357625e-07
"
T ",2.0254370589357625e-07
ok;,2.0254370589357625e-07
ok:,4.050874117871525e-07
ok?,3.24069929429722e-06
ok!,2.0254370589357625e-07
ok ,2.855866253099425e-05
"ok""",6.076311176807287e-07
ok-,2.430524470722915e-06
"ok,",1.2355166059508151e-05
ok.,1.2152622353614574e-05
LAs,2.0254370589357625e-07
okp,6.076311176807287e-07
Bat,1.62034964714861e-06
okr,4.840794570856472e-05
oku,5.752241247377565e-05
okt,3.4229886296014384e-05
Bap,2.0254370589357625e-07
okv,4.050874117871525e-07
oky,1.8228933530421861e-06
Baz,6.076311176807287e-07
Bay,3.6457867060843723e-06
Baf,2.0254370589357625e-07
Bag,4.050874117871525e-07
Bad,6.076311176807287e-07
Bae,6.076311176807287e-07
Bab,6.076311176807287e-06
Bac,1.4178059412550336e-06
okg,1.0127185294678811e-06
Baa,2.0254370589357625e-07
oki,3.848330411977949e-06
okh,4.0508741178715245e-06
Bal,4.253417823765101e-06
Bam,4.050874117871525e-07
Baj,4.050874117871525e-07
Bak,3.0381555884036436e-06
º a,2.0254370589357625e-07
okn,8.10174823574305e-07
´Fr,2.0254370589357625e-07
´Fe,2.0254370589357625e-07
gt!,1.2152622353614575e-06
´Fl,8.10174823574305e-07
zji,2.0254370589357625e-07
a!‚,2.0254370589357625e-07
zja,2.0254370589357625e-07
ok√,9.72209788289166e-06
•d ,1.1139903824146693e-05
•d),1.5595865353805373e-05
•d.,2.8356118825100673e-06
"•d,",2.0254370589357623e-06
•d-,2.0254370589357625e-07
"•d
",2.6330681766164913e-06
•rb,1.0734816412359542e-05
•da,0.00012841270953652733
•df,2.0254370589357625e-07
•dg,3.24069929429722e-06
•dd,1.2760253471295304e-05
•de,0.0002977392476635571
•dj,2.0254370589357625e-07
Slu,9.519554176998084e-06
•di,6.076311176807287e-07
•dn,8.10174823574305e-07
•do,4.658505235552254e-06
•dl,2.8356118825100673e-06
•dr,1.4178059412550336e-06
•ds,3.0381555884036436e-06
Slo,6.076311176807287e-07
Sli,1.4178059412550336e-06
Sle,1.0127185294678811e-06
Sla,1.0127185294678811e-06
869,2.0254370589357625e-07
868,6.076311176807287e-07
863,4.050874117871525e-07
862,8.10174823574305e-07
864,4.050874117871525e-07
866,2.0254370589357625e-07
86-,2.0254370589357625e-07
"86,",4.050874117871525e-07
86.,4.050874117871525e-07
86 ,1.4178059412550336e-06
" :
",2.0254370589357625e-07
 : ,4.050874117871525e-07
"
ba",4.617996494373538e-05
" :""",2.0254370589357625e-07
Ate,1.0127185294678811e-06
Ata,1.4178059412550336e-06
Ato,1.4178059412550336e-06
Atl,4.86104894144583e-06
Atm,8.10174823574305e-07
Atk,2.0254370589357625e-07
Ati,2.0254370589357625e-07
Atw,2.0254370589357625e-07
Att,4.86104894144583e-05
•d√,3.24069929429722e-06
Sl√,1.2152622353614575e-06
Xia,1.4178059412550336e-06
Xin,2.0254370589357625e-07
Fom,2.0254370589357625e-07
(Wh,2.0254370589357625e-07
(Wa,4.050874117871525e-07
VID,2.0254370589357625e-07
rBe,6.076311176807287e-07
rBa,2.0254370589357625e-07
"
1.",4.050874117871525e-07
"
1,",1.0127185294678811e-06
"
1 ",2.0254370589357625e-07
"
1:",2.0254370589357625e-07
"
18",4.658505235552254e-06
"
19",1.0734816412359542e-05
"
16",1.0127185294678811e-06
"
17",1.2152622353614575e-06
"
14",1.8228933530421861e-06
"
15",4.0508741178715245e-06
"
12",2.2279807648293386e-06
"
13",8.10174823574305e-07
"
10",7.696660823955898e-06
"
11",1.0127185294678811e-06
ND-,2.0254370589357625e-07
"96
",4.050874117871525e-07
964,6.076311176807287e-07
965,8.10174823574305e-07
966,4.050874117871525e-07
967,6.076311176807287e-07
960,6.076311176807287e-06
961,2.0254370589357625e-07
962,1.8228933530421861e-06
963,4.050874117871525e-07
968,1.62034964714861e-06
969,4.050874117871525e-07
96 ,2.0254370589357623e-06
"96,",1.2152622353614575e-06
96.,2.0254370589357625e-07
ewi,1.4178059412550336e-06
ewh,2.0254370589357625e-07
ewo,6.076311176807287e-07
ewm,2.0254370589357625e-07
ewl,2.0254370589357625e-07
ewc,1.2152622353614575e-06
ewa,4.658505235552254e-06
ewf,2.0254370589357625e-07
ewe,1.4178059412550336e-06
ews,2.2279807648293386e-06
ewp,2.0254370589357625e-07
ewt,2.8356118825100673e-06
'Ja,8.10174823574305e-07
oF√,2.0254370589357625e-07
ew.,2.0254370589357625e-07
ew-,2.0254370589357625e-07
"ew,",8.10174823574305e-07
ew ,4.395198417890605e-05
bi.,2.6330681766164913e-06
"bi,",2.6330681766164913e-06
bi-,8.10174823574305e-07
V/A,8.10174823574305e-07
bi ,1.0937360118253118e-05
bi!,2.0254370589357625e-07
bi?,6.076311176807287e-07
bi;,2.0254370589357625e-07
"n;
",9.317010471104507e-06
"bi
",1.62034964714861e-06
n; ,3.6457867060843723e-06
"n;""",2.0254370589357625e-07
bin,5.0433382767500485e-05
Dim,2.0254370589357625e-07
bil,0.00042777230684723304
bim,2.0254370589357625e-07
bik,2.0254370589357623e-06
bih,2.0254370589357625e-07
Dik,8.10174823574305e-07
bif,1.62034964714861e-06
big,6.48139858859444e-06
Dif,2.0254370589357625e-07
bie,1.296279717718888e-05
bib,1.9039108353996167e-05
bic,4.050874117871525e-07
Dic,2.8356118825100673e-06
biz,4.050874117871525e-07
Dit,2.8356118825100673e-06
Div,2.0254370589357625e-07
biu,4.050874117871525e-07
bir,2.6330681766164913e-06
bis,3.767312929620518e-05
Dir,1.0127185294678811e-06
biq,1.0127185294678811e-06
ppi,9.519554176998084e-06
DiC,2.0254370589357625e-07
rif,5.387662576769128e-05
ppo,3.139427441350432e-05
Hud,1.4178059412550336e-06
‚Ñ¢,6.076311176807287e-07
fed,3.4432430001907963e-06
"v
v",3.0381555884036436e-06
Hug,6.076311176807287e-07
feb,3.6457867060843723e-06
fec,4.050874117871525e-07
ppm,5.083847017928764e-05
usa,2.0659458001144778e-05
Hul,4.050874117871525e-07
usn,3.848330411977949e-06
fel,7.575134600419752e-05
ppl,0.00035586929125501347
usl,2.8963749942781402e-05
usk,3.5242604825482265e-05
Hui,2.0254370589357625e-07
fei,1.0127185294678811e-06
few,8.10174823574305e-07
rdt,1.0127185294678811e-06
fet,2.855866253099425e-05
ust,0.00020517677407019274
fer,6.339617994468936e-05
ppr,4.4964702708373924e-05
fes,2.8761206236887825e-05
Fly,5.063592647339406e-06
sdu,1.4178059412550336e-06
goa,4.050874117871525e-07
Hur,0.00010512018335876607
sdr,5.063592647339406e-06
(lu,2.0254370589357625e-07
Hus,1.4178059412550336e-06
Flu,1.2152622353614575e-06
sdy,2.0254370589357625e-07
Ult,6.076311176807287e-07
Fli,7.2915734121687445e-06
sde,1.4583146824337489e-05
(lj,4.050874117871525e-07
Flo,5.063592647339406e-06
Fla,8.10174823574305e-07
sdo,1.1342447530040269e-05
Fle,4.0508741178715245e-06
sdi,6.278854882700864e-06
sdj,3.6457867060843723e-06
a! ,6.48139858859444e-06
y-v,2.0254370589357625e-07
lyt,5.975039323860499e-05
lyu,4.050874117871525e-07
lyv,1.0127185294678811e-06
lyw,4.253417823765101e-06
lyp,1.8228933530421861e-06
lyr,1.2152622353614575e-06
